BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'light%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000015398        | yANE4Z9szVkFWRLQ7yIEhZNrPEa
 Supplier#000015428        | OR5nM3IT2CEWXTBblf9Rc ZoPdLembBRgXVNF
 Supplier#000015619        | LCP7Hu5NbVnYUdH8StKSX
 Supplier#000015626        | P34o3kg3i lWKk0b5
 Supplier#000015666        | qe8w1laWfsa4iUpDcZRhqVx7WQSLqREGkoJRSfvQ
 Supplier#000015961        | kxUUCMpqLlU
 Supplier#000015970        | 6lg YGljXWA3uVonpXF
 Supplier#000016000        | ,bEvRUU9UK
 Supplier#000016235        |  yCJOu,yhns86X
 Supplier#000016279        | ZrVwS5y4i Uie 5zWZAGuV6M3Jwyel,PV8t
 Supplier#000016285        | Xwntz1N9aQ4bGeYM1BGoUmmfwAhkTuC
 Supplier#000016311        | gyjYuFg4lQIKMhK8L
 Supplier#000016459        | ahkbJyP StI6uBIoFKGhCAvMRye
 Supplier#000016486        | t etQLy4tej2ZjPCOc8Dwi2r1Pd4RyT
 Supplier#000016636        | NDxoXLnqEcVkhcfVz5q
 Supplier#000016689        | RGLjjWi6mF
 Supplier#000016711        | OElfsJ6i,,JmwG3,aFYlRcCdOGutMWyAxPU3
 Supplier#000016761        | Co8QDXROHoENsBveCOiFItYKLRM0R29rt6R
 Supplier#000016765        | MvenncBPvk40nIL5WgOni87xnCocnT7qiQ
 Supplier#000016792        | eTs JN0KrBJi
 Supplier#000016920        | EkkmHGNSNoNEqpnTN
 Supplier#000016962        | HDAaMpsvxjHal80NACJbf2M
 Supplier#000016969        | LYRC1,4eja
 Supplier#000016985        | Mgpp5EW,Tf,A3t153FqQ2YboGWI7
 Supplier#000017011        | SVkg2z,DAdCl4LnUu33gnDz7i
 Supplier#000017053        | TqoaJf0SiD
 Supplier#000017056        | C6Qj4kMouOcuWVLp2Pn3zOryyUKX
 Supplier#000017071        | sZP,PwkTLAo
 Supplier#000017097        | Q84QCqxChwMMPx
 Supplier#000017147        | BH997xVrhPL
 Supplier#000017292        | TlTKO0cTPyRkkfHo8IyFjCKU,pJT6lX
 Supplier#000017498        | GK38qwSqfVHD oCk8T
 Supplier#000017541        | mNC7AYPixPDCfnjOtI6Y
 Supplier#000017560        | TIwgEbrH,Jx,gGosymW99TGr1Q,vvdocKbbh6p
 Supplier#000017583        | Yw8MHr83OqQqlWjUURQ2ZBoAd3UtxkEEJL
 Supplier#000017700        | D9Yifa0CTVjPnaDGTA
 Supplier#000017707        | V4VloH6r6x8aRSt 
 Supplier#000017710        | Ec3Zq1nGUsC
 Supplier#000017744        | qCrVyTt6Furlc82xBbvQzeKvfQAjGnhGKAIBna
 Supplier#000017751        | ,boa6sjKlfXRlUlUHar5hMe
 Supplier#000017917        | r5B3Gvap6YYcgVpKlRPg 
 Supplier#000017940        | jhmsIxJnsKRRQq3DyjQYDJCuU0Y4jo
 Supplier#000017973        | ,ueQ67YDJ3DY55dCCRwPVnpCvCVhTyJoO
 Supplier#000018024        | ,QyAklqdxfmtW8qsGjRuLZL
 Supplier#000018045        | XbKaeljBIATUs
 Supplier#000018099        | ph6oExaZmSpeWuMaBYiLADHI3
 Supplier#000018172        | s04 qYDboPljKoVi 
 Supplier#000018277        | MWn9SpGdHZ KYWcTFhjnE4h57VNl
 Supplier#000018340        | m,FcvPztITsqAIF60,WD3QJtwQyEPvi
 Supplier#000018398        | Si3eI03d35MTancDuYGor6Nt07qNfd9X Z
 Supplier#000018417        | dGUyio2YnbnYRt,DuEbV9bCU8
 Supplier#000018427        | DoHHwaLQWTC3UwFp7wCzITMyqA wqzVQ v6os64e
 Supplier#000018462        | qXGhk9R2GL3m
 Supplier#000018466        | jIop,3ktCzjyT2f97QcZO8BfrGYeDsEu M9KMDyT
 Supplier#000018573        | 0DNpsZeAYTmIYXOIjeMe8Bk w6
 Supplier#000018665        | 4yP7lbIpPTGhza9I2PQM
 Supplier#000018675        | FfkvwEqoY,V4XmgCUFVS
 Supplier#000018725        | wyPXtFWe9f4GgL1KCqFDMSSPqBokXNo86dZ
 Supplier#000018780        | RM84x9pmt5piyz
 Supplier#000018799        | mKQEj8swvgrnT,1YLaGJlXVnaN0SSfKCHfm,hQe
 Supplier#000018818        | IMldEGMJhJzGOiNVkJ1EesOH3Q QTFHGnYOPjf
 Supplier#000018956        | t NQT,H2OQu,NaKtURkXRzC
 Supplier#000018979        | DllpekiuNuLVnKoJ24N02Ux3rrL6UW
 Supplier#000019008        | 2OAFcCATG4NCopwlSOgFd,5  E
 Supplier#000019010        | DZxXB,64,xx93gTVAQFZDvQvz
 Supplier#000019014        | Pyux4n84sOgRJ0
 Supplier#000019063        | VpJG7PqjCG wzs
 Supplier#000019107        | aPYIwWIa47aHvqnyv1TJiOXfVbLZ
 Supplier#000019180        | bk3QTH2 UO0oYCh 5BBkCkWrzS
 Supplier#000019265        | jG8xInxvIoreLLimPn81rX
 Supplier#000019269        | OFRjimpvUrmmSzmpmbs I6 DzWl
 Supplier#000019310        | IBJ3spBN3nXnXs 3lMNHsvdT8GY
 Supplier#000019349        | zjPoegzQfnRCTS,miARH8DOUMZK
 Supplier#000019528        | jMTFoBwmyBDz657jAMXcRSS0HVsEgpTO Q
 Supplier#000019529        | 6yeg2,mpoOdtwGbBljoe458ZfCSAW3f 
 Supplier#000019540        | O6cwI9lcbwUE0jr
 Supplier#000019576        | U4cd2ZlmulfNvYkRD,AxyZY
 Supplier#000019693        | HmRPyZ0,I xuk,CzSm
 Supplier#000019743        | UhULoXW5ig
 Supplier#000019837        | vkwSkq0y8XCwmq bEcd42d
 Supplier#000019941        | Pk2VbxQzTQ4lTaorTv
 Supplier#000019984        | t2a JVE98pBJqvG6j1 7AlU
 Supplier#000019986        | dI2OF82Fb244ib3nR P7trW
 Supplier#000020040        |  W,6XZyNZh5BUb0Q V1Qw0r
 Supplier#000020057        | 4QqO2UKyadtUcGb1008ZM24TBluMIciLf
 Supplier#000020066        | nNhkj3nXaNaQ5Mn 29NspLXzOro5DA3xdt1xqv8
 Supplier#000020071        | zCdDrJdbgttwXL2LuFx3TfIqYQQzwLxhc RMtbjq
 Supplier#000020079        | dPatg5tf3sj2sfnZStbnKzhi49hY0r
 Supplier#000020112        | foYvMpIBK,J,puJNxEXN
 Supplier#000020151        | g,J y53xKsJdJf2mHiMJMuTzi
 Supplier#000020193        | uTlcP4Rv6lsXHktDiLBC2hD
 Supplier#000020214        | rXeLP5Xq BTgmuBMIDDGNM7sXSRvZXlv,v0e
 Supplier#000020299        | egrADws,nXMcjm0ilWbwqAeas12ZW1il1vGU,Vm
 Supplier#000020386        | l0l6WsY6RVwUKtn3Hxd5WbN
 Supplier#000020412        | o9PWFri9W1OI
 Supplier#000020432        | svY4TPxaLuvqPsVdPk8BScoikyyl
 Supplier#000020434        | Bi9D,qTMv7DXf F7YR
 Supplier#000020447        | 2WUeV6WVcw8wM5xa
 Supplier#000020523        | RRkWQX6cyJKiMpkdrIvWpB0
 Supplier#000020564        | ocoOW1FpmM eDGMh
 Supplier#000020605        | Gei8o7E7GC4TUzH
 Supplier#000020718        | j1okmMbUK06KZhxEh0NTTjmBj2XWHWqDhLlbI8BT
 Supplier#000020869        | zpe3zXVlVzXDCiJf0KCrxoADvqX5Mqu3Ufi8qVfb
 Supplier#000020995        | 5Gx5,cHSd4n5MrmL5QRlvBQKMFUcA9YkSu
 Supplier#000021036        | YiA9WW3ixhBr2eWneswzhXWj
 Supplier#000021185        | WD3fvsnH4GQbXutv45fD9TrXfVwNX73ErQHxGSI
 Supplier#000021260        | 33fxhuECRJ7
 Supplier#000021285        | fC6xF5DDfrmF
