ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416297296.3567,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,213675,317709,317709,26725,457030
1416297296.3567,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23284,23284,23284,9644,31716
1416297296.3567,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28368,27715,27062,4681,43924
1416297296.3567,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1959,1306,1306,967,2314
1416297296.3567,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_description,pg_description_o_c_o_index,5778,0,0,2023,10799
1416297296.3567,pg_catalog,pg_database,pg_database_oid_index,122027,122026,122026,19524,162358
1416297296.3567,pg_catalog,pg_database,pg_database_datname_index,112892,112891,112891,17386,155245
1416297296.3567,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_namespace,pg_namespace_oid_index,479542,479502,479502,6014,481046
1416297296.3567,pg_catalog,pg_namespace,pg_namespace_nspname_index,150167,97256,97256,12308,190770
1416297296.3567,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_depend,pg_depend_reference_index,41403,45462,38117,10211,95482
1416297296.3567,pg_catalog,pg_depend,pg_depend_depender_index,12162,19536,19536,6067,41298
1416297296.3567,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,179562,0,0,8032,171530
1416297296.3567,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_tablespace,pg_tablespace_oid_index,41877,41877,41877,12500,71254
1416297296.3567,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1317,1317,1317,1223,1371
1416297296.3567,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5779,0,0,1383,5663
1416297296.3567,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5104,0,0,579,4525
1416297296.3567,pg_catalog,pg_seclabel,pg_seclabel_object_index,5778,0,0,630,5148
1416297296.3567,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_range,pg_range_rngtypid_index,8947,0,0,7521,10373
1416297296.3567,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_index,pg_index_indexrelid_index,381913,465372,381913,17133,422364
1416297296.3567,pg_catalog,pg_index,pg_index_indrelid_index,98111,303888,303888,11432,123483
1416297296.3567,public,part,part_p_size_idx,10,919581,0,1990,555
1416297296.3567,public,part,part_p_container_p_brand_p_partkey_idx,13,25975,2035,186,11
1416297296.3567,public,part,pk_part,53,2000052,2000052,5492,147
1416297296.3567,public,part,part_p_name_idx,1,21709,0,143,0
1416297296.3567,public,part,part_p_type_p_partkey_idx,1,13303,13303,85,0
1416297296.3567,public,orders,pk_orders,0,0,0,127,45120
1416297296.3567,public,orders,orders_o_orderkey_o_orderdate_idx,4730752,4730752,4730752,82446,14181021
1416297296.3567,public,orders,orders_o_orderdate_o_orderkey_idx,4,7969303,0,24335,42435
1416297296.3567,public,region,pk_region,16,16,16,8,14
1416297296.3567,pg_catalog,pg_cast,pg_cast_source_target_index,1445461,387948,387948,11559,1485454
1416297296.3567,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416297296.3567,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416297296.3567,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416297296.3567,public,partsupp,pk_partsupp,28025,8111917,8111917,21959,84446
1416297296.3567,public,partsupp,partsupp_ps_suppkey_idx,28031,2238372,2238372,20065,70266
1416297296.3567,public,lineitem,lineitem_l_orderkey_idx,710287,1302582,1302582,162888,2921276
1416297296.3567,public,lineitem,pk_lineitem,0,0,0,471,238895
1416297296.3567,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,124997,3112788,3112788,111396,645833
1416297296.3567,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416297296.3567,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416297296.3567,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416297296.3567,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32605938,0,132781,194711
1416297296.3567,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40658,44533
1416297296.3567,public,supplier,pk_supplier,3307766,3350758,3350758,679,6633474
1416297296.3567,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416297296.3567,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11967,0,28,13
1416297296.3567,public,customer,customer_c_phone_idx,7,190865,0,538,7
1416297296.3567,public,customer,customer_c_nationkey_c_custkey_idx,12,720055,0,1989,15
1416297296.3567,public,customer,pk_customer,56,56,56,28,156
1416297296.3567,public,customer,customer_c_phone_idx_c_acctbal,7,381957,0,1055,10
1416297296.3567,public,customer,customer_c_mktsegment_c_custkey_idx,1,300036,0,1153,0
1416297296.3567,public,nation,pk_nation,3307767,3307815,3307815,9,3307776
1416297356.35835,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,311263,253357,253267,21465,649299
1416297356.35835,pg_catalog,pg_type,pg_type_typname_nsp_index,24009,18575,17189,11114,55797
1416297356.35835,pg_catalog,pg_type,pg_type_oid_index,1114184,1111649,1111649,20622,2244234
1416297356.35835,pg_toast,pg_toast_2619,pg_toast_2619_index,76702,252658,252658,2260,155327
1416297356.35835,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2618,pg_toast_2618_index,15176,49277,49277,4126,18728
1416297356.35835,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_authid,pg_authid_oid_index,53641,53641,53641,13157,94125
1416297356.35835,pg_catalog,pg_authid,pg_authid_rolname_index,53286,53286,53286,12937,93635
1416297356.35835,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,75723,342149,342149,30474,192782
1416297356.35835,pg_catalog,pg_proc,pg_proc_oid_index,487305,487305,487305,42161,983875
1416297356.35835,pg_catalog,pg_class,pg_class_relname_nsp_index,171053,100637,99207,26690,377175
1416297356.35835,pg_catalog,pg_class,pg_class_oid_index,1745376,1742939,1742939,34465,3498274
1416297356.35835,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1312001,2631773,2631516,43443,2660786
1416297356.35835,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1574,1574,1574,2331,22420
1416297356.35835,pg_catalog,pg_constraint,pg_constraint_oid_index,472,232,232,62,1126
1416297356.35835,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,60,424
1416297356.35835,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,60,424
1416297356.35835,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,60,424
1416297356.35835,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1273,0,0,627,646
1416297356.35835,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,144788,1346663,1346663,26359,300570
1416297356.35835,pg_catalog,pg_operator,pg_operator_oid_index,202071,202071,202071,20682,426471
1416297356.35835,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_opclass,pg_opclass_oid_index,208156,208156,208156,16564,248192
1416297356.35835,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,71654,2820078,2820078,9835,87395
1416297356.35835,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_amop,pg_amop_opr_fam_index,179105,359361,359361,20000,376956
1416297356.35835,pg_catalog,pg_amop,pg_amop_fam_strat_index,264279,264279,264279,15830,543150
1416297356.35835,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,214835,319456,319456,26725,459545
1416297356.35835,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23476,23476,23476,9644,32051
1416297356.35835,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28400,27741,27082,4681,43978
1416297356.35835,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1977,1318,1318,969,2342
1416297356.35835,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_description,pg_description_o_c_o_index,5806,0,0,2029,10856
1416297356.35835,pg_catalog,pg_database,pg_database_oid_index,122249,122248,122248,19524,162776
1416297356.35835,pg_catalog,pg_database,pg_database_datname_index,113282,113281,113281,17386,155831
1416297356.35835,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_namespace,pg_namespace_oid_index,479856,479816,479816,6016,481397
1416297356.35835,pg_catalog,pg_namespace,pg_namespace_nspname_index,150681,97577,97577,12308,191477
1416297356.35835,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_depend,pg_depend_reference_index,41640,45695,38337,10231,96059
1416297356.35835,pg_catalog,pg_depend,pg_depend_depender_index,12220,19652,19652,6077,41527
1416297356.35835,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,180150,0,0,8032,172118
1416297356.35835,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_tablespace,pg_tablespace_oid_index,42042,42042,42042,12500,71584
1416297356.35835,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1324,1324,1324,1225,1383
1416297356.35835,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5807,0,0,1387,5694
1416297356.35835,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5132,0,0,580,4552
1416297356.35835,pg_catalog,pg_seclabel,pg_seclabel_object_index,5806,0,0,632,5174
1416297356.35835,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_range,pg_range_rngtypid_index,8967,0,0,7523,10411
1416297356.35835,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_index,pg_index_indexrelid_index,384484,467944,384484,17133,425131
1416297356.35835,pg_catalog,pg_index,pg_index_indrelid_index,98642,305999,305999,11432,124169
1416297356.35835,public,part,part_p_size_idx,20,1837447,0,3748,1335
1416297356.35835,public,part,part_p_container_p_brand_p_partkey_idx,26,52244,4066,378,22
1416297356.35835,public,part,pk_part,221,2000220,2000220,5498,698
1416297356.35835,public,part,part_p_name_idx,1,21709,0,143,0
1416297356.35835,public,part,part_p_type_p_partkey_idx,2,26529,26529,169,0
1416297356.35835,public,orders,pk_orders,0,0,0,257,90240
1416297356.35835,public,orders,orders_o_orderkey_o_orderdate_idx,4730948,4730948,4730948,82579,14226791
1416297356.35835,public,orders,orders_o_orderdate_o_orderkey_idx,8,17674246,0,46683,91594
1416297356.35835,public,region,pk_region,70,70,70,10,87
1416297356.35835,pg_catalog,pg_cast,pg_cast_source_target_index,1453735,390227,390227,11559,1493919
1416297356.35835,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416297356.35835,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416297356.35835,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416297356.35835,public,partsupp,pk_partsupp,28123,8112015,8112015,21971,84753
1416297356.35835,public,partsupp,partsupp_ps_suppkey_idx,28187,2238528,2238528,20071,70752
1416297356.35835,public,lineitem,lineitem_l_orderkey_idx,710531,1302826,1302826,163363,3163830
1416297356.35835,public,lineitem,pk_lineitem,0,0,0,941,480413
1416297356.35835,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,163551,3621831,3621104,195653,962712
1416297356.35835,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1272,480679
1416297356.35835,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416297356.35835,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416297356.35835,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,42471412,0,206272,389253
1416297356.35835,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29646606,29631301,81282,89568
1416297356.35835,public,supplier,pk_supplier,3332196,3375188,3375188,955,6682231
1416297356.35835,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416297356.35835,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11967,0,28,13
1416297356.35835,public,customer,customer_c_phone_idx,7,190865,0,538,7
1416297356.35835,public,customer,customer_c_nationkey_c_custkey_idx,27,1620694,0,3650,867
1416297356.35835,public,customer,pk_customer,244,244,244,34,767
1416297356.35835,public,customer,customer_c_phone_idx_c_acctbal,7,381957,0,1055,10
1416297356.35835,public,customer,customer_c_mktsegment_c_custkey_idx,2,599787,0,2306,0
1416297356.35835,public,nation,pk_nation,3332211,3332307,3332307,11,3332276
1416297416.36014,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,311483,253562,253472,21469,649777
1416297416.36014,pg_catalog,pg_type,pg_type_typname_nsp_index,24035,18593,17203,11124,55863
1416297416.36014,pg_catalog,pg_type,pg_type_oid_index,1115437,1112896,1112896,20622,2246810
1416297416.36014,pg_toast,pg_toast_2619,pg_toast_2619_index,76832,253101,253101,2261,155610
1416297416.36014,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2618,pg_toast_2618_index,15184,49303,49303,4130,18736
1416297416.36014,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416297416.36014,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416297416.36014,pg_catalog,pg_authid,pg_authid_oid_index,53700,53700,53700,13157,94243
1416297416.36014,pg_catalog,pg_authid,pg_authid_rolname_index,53345,53345,53345,12937,93753
1416297416.36014,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,75792,342393,342393,30486,192976
1416297416.36014,pg_catalog,pg_proc,pg_proc_oid_index,487700,487700,487700,42166,984718
1416297416.36014,pg_catalog,pg_class,pg_class_relname_nsp_index,171223,100730,99298,26692,377581
1416297416.36014,pg_catalog,pg_class,pg_class_oid_index,1746564,1744123,1744123,34465,3500718
1416297416.36014,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416297416.36014,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416297416.36014,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1312968,2633858,2633601,43446,2662822
