ctime,relname,pid,mode,granted
1416297296.35552,pg_stat_database,17399,AccessShareLock,t
1416297296.35552,pg_statio_all_tables,17400,AccessShareLock,t
1416297296.35552,pk_customer,17385,AccessShareLock,t
1416297296.35552,pk_customer,17383,AccessShareLock,t
1416297296.35552,pk_lineitem,17389,AccessShareLock,t
1416297296.35552,pk_lineitem,17383,AccessShareLock,t
1416297296.35552,pk_lineitem,17387,AccessShareLock,t
1416297296.35552,pk_lineitem,17395,AccessShareLock,t
1416297296.35552,pk_lineitem,17385,AccessShareLock,t
1416297296.35552,pk_nation,17387,AccessShareLock,t
1416297296.35552,pk_nation,17385,AccessShareLock,t
1416297296.35552,pk_nation,17395,AccessShareLock,t
1416297296.35552,pk_nation,17383,AccessShareLock,t
1416297296.35552,pk_orders,17387,AccessShareLock,t
1416297296.35552,pk_orders,17395,AccessShareLock,t
1416297296.35552,pk_orders,17385,AccessShareLock,t
1416297296.35552,pk_orders,17383,AccessShareLock,t
1416297296.35552,pk_part,17389,AccessShareLock,t
1416297296.35552,pk_region,17383,AccessShareLock,t
1416297296.35552,pk_supplier,17389,AccessShareLock,t
1416297296.35552,pk_supplier,17395,AccessShareLock,t
1416297296.35552,pk_supplier,17387,AccessShareLock,t
1416297296.35552,pk_supplier,17383,AccessShareLock,t
1416297296.35552,region,17389,AccessShareLock,t
1416297296.35552,region,17383,AccessShareLock,t
1416297296.35552,supplier,17395,AccessShareLock,t
1416297296.35552,supplier,17387,AccessShareLock,t
1416297296.35552,supplier,17383,AccessShareLock,t
1416297296.35552,supplier,17389,AccessShareLock,t
1416297296.35552,supplier_s_nationkey_s_suppkey_idx,17389,AccessShareLock,t
1416297296.35552,supplier_s_nationkey_s_suppkey_idx,17395,AccessShareLock,t
1416297296.35552,supplier_s_nationkey_s_suppkey_idx,17387,AccessShareLock,t
1416297296.35552,supplier_s_nationkey_s_suppkey_idx,17383,AccessShareLock,t
1416297296.35552,supplier_s_suppkey_idx_like,17395,AccessShareLock,t
1416297296.35552,supplier_s_suppkey_idx_like,17389,AccessShareLock,t
1416297296.35552,supplier_s_suppkey_idx_like,17387,AccessShareLock,t
1416297296.35552,supplier_s_suppkey_idx_like,17383,AccessShareLock,t
1416297356.35835,customer,18350,AccessShareLock,t
1416297356.35835,customer_c_mktsegment_c_custkey_idx,18350,AccessShareLock,t
1416297356.35835,customer_c_nationkey_c_custkey_idx,18350,AccessShareLock,t
1416297356.35835,customer_c_phone_idx,18350,AccessShareLock,t
1416297356.35835,customer_c_phone_idx_c_acctbal,18350,AccessShareLock,t
1416297356.35835,lineitem,18360,AccessShareLock,t
1416297356.35835,lineitem,18330,AccessShareLock,t
1416297356.35835,lineitem,18231,AccessShareLock,t
1416297356.35835,lineitem,18350,AccessShareLock,t
1416297356.35835,lineitem,18238,AccessShareLock,t
1416297356.35835,lineitem,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18238,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18360,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18231,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18350,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18330,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18350,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18231,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18238,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18330,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_l_returnflag,18360,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18231,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18350,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18360,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18330,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part1,18238,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18238,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18330,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18360,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18350,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_idx_part2,18231,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18231,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18360,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18330,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18238,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18388,AccessShareLock,t
1416297356.35835,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18350,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18330,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18231,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18350,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18360,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18388,AccessShareLock,t
1416297356.35835,lineitem_l_partkey_l_quantity_l_shipmode_idx,18238,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18350,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18238,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18388,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18330,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18360,AccessShareLock,t
1416297356.35835,lineitem_l_shipdate_l_suppkey__idx,18231,AccessShareLock,t
1416297356.35835,nation,18238,AccessShareLock,t
1416297356.35835,nation,18330,AccessShareLock,t
1416297356.35835,nation,18350,AccessShareLock,t
1416297356.35835,nation,18231,AccessShareLock,t
1416297356.35835,orders,18231,AccessShareLock,t
1416297356.35835,orders,18350,AccessShareLock,t
1416297356.35835,orders,18360,AccessShareLock,t
1416297356.35835,orders,18330,AccessShareLock,t
1416297356.35835,orders,18238,AccessShareLock,t
1416297356.35835,orders_o_orderdate_o_orderkey_idx,18330,AccessShareLock,t
1416297356.35835,orders_o_orderdate_o_orderkey_idx,18360,AccessShareLock,t
1416297356.35835,orders_o_orderdate_o_orderkey_idx,18350,AccessShareLock,t
1416297356.35835,orders_o_orderdate_o_orderkey_idx,18238,AccessShareLock,t
1416297356.35835,orders_o_orderdate_o_orderkey_idx,18231,AccessShareLock,t
1416297356.35835,orders_o_orderkey_o_orderdate_idx,18231,AccessShareLock,t
1416297356.35835,orders_o_orderkey_o_orderdate_idx,18360,AccessShareLock,t
1416297356.35835,orders_o_orderkey_o_orderdate_idx,18350,AccessShareLock,t
1416297356.35835,orders_o_orderkey_o_orderdate_idx,18238,AccessShareLock,t
1416297356.35835,orders_o_orderkey_o_orderdate_idx,18330,AccessShareLock,t
1416297356.35835,pg_locks,18398,AccessShareLock,t
1416297356.35835,pg_stat_all_indexes,18399,AccessShareLock,t
1416297356.35835,pg_stat_all_tables,18397,AccessShareLock,t
1416297356.35835,pg_stat_database,18396,AccessShareLock,t
1416297356.35835,pg_statio_all_indexes,18399,AccessShareLock,t
1416297356.35835,pg_statio_all_tables,18397,AccessShareLock,t
1416297356.35835,pk_customer,18350,AccessShareLock,t
1416297356.35835,pk_lineitem,18350,AccessShareLock,t
1416297356.35835,pk_lineitem,18231,AccessShareLock,t
1416297356.35835,pk_lineitem,18360,AccessShareLock,t
1416297356.35835,pk_lineitem,18388,AccessShareLock,t
1416297356.35835,pk_lineitem,18330,AccessShareLock,t
1416297356.35835,pk_lineitem,18238,AccessShareLock,t
1416297356.35835,pk_nation,18231,AccessShareLock,t
1416297356.35835,pk_nation,18238,AccessShareLock,t
1416297356.35835,pk_nation,18350,AccessShareLock,t
1416297356.35835,pk_nation,18330,AccessShareLock,t
1416297356.35835,pk_orders,18231,AccessShareLock,t
1416297356.35835,pk_orders,18238,AccessShareLock,t
1416297356.35835,pk_orders,18330,AccessShareLock,t
1416297356.35835,pk_orders,18360,AccessShareLock,t
1416297356.35835,pk_orders,18350,AccessShareLock,t
1416297356.35835,pk_supplier,18330,AccessShareLock,t
1416297356.35835,pk_supplier,18231,AccessShareLock,t
1416297356.35835,pk_supplier,18388,AccessShareLock,t
1416297356.35835,pk_supplier,18238,AccessShareLock,t
1416297356.35835,supplier,18388,AccessShareLock,t
1416297356.35835,supplier,18238,AccessShareLock,t
1416297356.35835,supplier,18231,AccessShareLock,t
1416297356.35835,supplier,18330,AccessShareLock,t
1416297356.35835,supplier_s_nationkey_s_suppkey_idx,18231,AccessShareLock,t
1416297356.35835,supplier_s_nationkey_s_suppkey_idx,18238,AccessShareLock,t
1416297356.35835,supplier_s_nationkey_s_suppkey_idx,18388,AccessShareLock,t
1416297356.35835,supplier_s_nationkey_s_suppkey_idx,18330,AccessShareLock,t
1416297356.35835,supplier_s_suppkey_idx_like,18238,AccessShareLock,t
1416297356.35835,supplier_s_suppkey_idx_like,18231,AccessShareLock,t
1416297356.35835,supplier_s_suppkey_idx_like,18330,AccessShareLock,t
1416297356.35835,supplier_s_suppkey_idx_like,18388,AccessShareLock,t
1416297416.35999,customer,18580,AccessShareLock,t
1416297416.35999,customer,18570,AccessShareLock,t
1416297416.35999,customer_c_mktsegment_c_custkey_idx,18580,AccessShareLock,t
1416297416.35999,customer_c_mktsegment_c_custkey_idx,18570,AccessShareLock,t
1416297416.35999,customer_c_nationkey_c_custkey_idx,18580,AccessShareLock,t
1416297416.35999,customer_c_nationkey_c_custkey_idx,18570,AccessShareLock,t
1416297416.35999,customer_c_phone_idx,18570,AccessShareLock,t
1416297416.35999,customer_c_phone_idx,18580,AccessShareLock,t
1416297416.35999,customer_c_phone_idx_c_acctbal,18580,AccessShareLock,t
1416297416.35999,customer_c_phone_idx_c_acctbal,18570,AccessShareLock,t
1416297416.35999,lineitem,18580,AccessShareLock,t
1416297416.35999,lineitem,18479,AccessShareLock,t
1416297416.35999,lineitem,18526,AccessShareLock,t
1416297416.35999,lineitem,18546,AccessShareLock,t
1416297416.35999,lineitem,18550,RowExclusiveLock,t
1416297416.35999,lineitem,18570,AccessShareLock,t
1416297416.35999,lineitem,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18570,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18580,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18546,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18526,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18479,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18479,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18526,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18546,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18570,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_l_returnflag,18580,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18580,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18526,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18479,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18546,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18570,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part1,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18526,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18580,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18570,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18546,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_idx_part2,18479,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18413,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18479,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18526,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18546,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18570,AccessShareLock,t
1416297416.35999,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18580,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18526,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18546,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18479,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18570,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18413,AccessShareLock,t
1416297416.35999,lineitem_l_partkey_l_quantity_l_shipmode_idx,18580,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18570,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18413,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18479,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18526,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18546,AccessShareLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18550,RowExclusiveLock,t
1416297416.35999,lineitem_l_shipdate_l_suppkey__idx,18580,AccessShareLock,t
1416297416.35999,nation,18413,AccessShareLock,t
1416297416.35999,nation,18570,AccessShareLock,t
1416297416.35999,orders,18570,AccessShareLock,t
1416297416.35999,orders,18479,AccessShareLock,t
1416297416.35999,orders,18580,AccessShareLock,t
1416297416.35999,orders,18413,AccessShareLock,t
1416297416.35999,orders_o_orderdate_o_orderkey_idx,18580,AccessShareLock,t
1416297416.35999,orders_o_orderdate_o_orderkey_idx,18479,AccessShareLock,t
1416297416.35999,orders_o_orderdate_o_orderkey_idx,18413,AccessShareLock,t
1416297416.35999,orders_o_orderdate_o_orderkey_idx,18570,AccessShareLock,t
1416297416.35999,orders_o_orderkey_o_orderdate_idx,18479,AccessShareLock,t
1416297416.35999,orders_o_orderkey_o_orderdate_idx,18580,AccessShareLock,t
1416297416.35999,orders_o_orderkey_o_orderdate_idx,18570,AccessShareLock,t
1416297416.35999,orders_o_orderkey_o_orderdate_idx,18413,AccessShareLock,t
1416297416.35999,part,18413,AccessShareLock,t
1416297416.35999,part_p_container_p_brand_p_partkey_idx,18413,AccessShareLock,t
1416297416.35999,part_p_name_idx,18413,AccessShareLock,t
1416297416.35999,part_p_size_idx,18413,AccessShareLock,t
1416297416.35999,part_p_type_p_partkey_idx,18413,AccessShareLock,t
1416297416.35999,partsupp,18413,AccessShareLock,t
1416297416.35999,partsupp_ps_suppkey_idx,18413,AccessShareLock,t
1416297416.35999,pg_locks,18589,AccessShareLock,t
1416297416.35999,pg_stat_activity,18590,AccessShareLock,t
1416297416.35999,pg_stat_all_indexes,18591,AccessShareLock,t
1416297416.35999,pg_stat_all_tables,18592,AccessShareLock,t
1416297416.35999,pg_stat_database,18588,AccessShareLock,t
1416297416.35999,pg_statio_all_indexes,18591,AccessShareLock,t
1416297416.35999,pg_statio_all_tables,18592,AccessShareLock,t
1416297416.35999,pk_customer,18580,AccessShareLock,t
1416297416.35999,pk_customer,18570,AccessShareLock,t
1416297416.35999,pk_lineitem,18479,AccessShareLock,t
1416297416.35999,pk_lineitem,18413,AccessShareLock,t
1416297416.35999,pk_lineitem,18580,AccessShareLock,t
1416297416.35999,pk_lineitem,18570,AccessShareLock,t
1416297416.35999,pk_lineitem,18550,RowExclusiveLock,t
1416297416.35999,pk_lineitem,18546,AccessShareLock,t
1416297416.35999,pk_lineitem,18526,AccessShareLock,t
1416297416.35999,pk_nation,18570,AccessShareLock,t
1416297416.35999,pk_nation,18413,AccessShareLock,t
1416297416.35999,pk_orders,18479,AccessShareLock,t
1416297416.35999,pk_orders,18570,AccessShareLock,t
1416297416.35999,pk_orders,18413,AccessShareLock,t
1416297416.35999,pk_orders,18580,AccessShareLock,t
1416297416.35999,pk_part,18413,AccessShareLock,t
1416297416.35999,pk_partsupp,18413,AccessShareLock,t
1416297416.35999,pk_supplier,18413,AccessShareLock,t
1416297416.35999,pk_supplier,18546,AccessShareLock,t
1416297416.35999,pk_supplier,18570,AccessShareLock,t
1416297416.35999,supplier,18546,AccessShareLock,t
1416297416.35999,supplier,18570,AccessShareLock,t
1416297416.35999,supplier,18413,AccessShareLock,t
1416297416.35999,supplier_s_nationkey_s_suppkey_idx,18546,AccessShareLock,t
1416297416.35999,supplier_s_nationkey_s_suppkey_idx,18413,AccessShareLock,t
1416297416.35999,supplier_s_nationkey_s_suppkey_idx,18570,AccessShareLock,t
1416297416.35999,supplier_s_suppkey_idx_like,18570,AccessShareLock,t
1416297416.35999,supplier_s_suppkey_idx_like,18413,AccessShareLock,t
1416297416.35999,supplier_s_suppkey_idx_like,18546,AccessShareLock,t
1416297476.36194,customer,18688,AccessShareLock,t
1416297476.36194,customer,18773,AccessShareLock,t
1416297476.36194,customer_c_mktsegment_c_custkey_idx,18688,AccessShareLock,t
1416297476.36194,customer_c_mktsegment_c_custkey_idx,18773,AccessShareLock,t
1416297476.36194,customer_c_nationkey_c_custkey_idx,18773,AccessShareLock,t
1416297476.36194,customer_c_nationkey_c_custkey_idx,18688,AccessShareLock,t
1416297476.36194,customer_c_phone_idx,18773,AccessShareLock,t
1416297476.36194,customer_c_phone_idx,18688,AccessShareLock,t
1416297476.36194,customer_c_phone_idx_c_acctbal,18688,AccessShareLock,t
1416297476.36194,customer_c_phone_idx_c_acctbal,18773,AccessShareLock,t
1416297476.36194,lineitem,18749,AccessShareLock,t
1416297476.36194,lineitem,18698,AccessShareLock,t
1416297476.36194,lineitem,18763,RowExclusiveLock,t
1416297476.36194,lineitem,18688,AccessShareLock,t
1416297476.36194,lineitem,18646,AccessShareLock,t
1416297476.36194,lineitem,18739,AccessShareLock,t
1416297476.36194,lineitem,18773,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18646,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18749,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18773,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18763,RowExclusiveLock,t
1416297476.36194,lineitem_l_orderkey_idx,18688,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18739,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx,18698,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18749,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18739,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18646,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18688,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18763,RowExclusiveLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18698,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_l_returnflag,18773,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18773,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18688,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18739,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18763,RowExclusiveLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18698,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18749,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part1,18646,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18688,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18773,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18646,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18749,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18698,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18763,RowExclusiveLock,t
1416297476.36194,lineitem_l_orderkey_idx_part2,18739,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18749,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18698,AccessShareLock,t
1416297476.36194,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18763,RowExclusiveLock,t
1416297476.36194,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,18688,AccessShareLock,t
