BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'hot%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003020        | wAwQ5b,l0CsJ,dbv
 Supplier#000003026        | La4dO0Ey1H2mXK8 N
 Supplier#000003045        | kem8cuT44 Zk8uFDUUser
 Supplier#000003121        | wNqTogx238ZYCamFb,50v,bj 4IbNFW9Bvw1xP
 Supplier#000003276        | dIPRD9Z7blDleqsnNfGF
 Supplier#000003317        | POG7Ne0O10jpXTn,Rj
 Supplier#000003322        | 3SRzOkrMrdtUUgTwrskvtITQMDYC,YhfDn
 Supplier#000003323        | W9 lYcsC9FwBqk3ItL
 Supplier#000003390        | rc9 ogNpFWzWopXXsYxKNJUg,F7FDK250duA7Bf
 Supplier#000003444        | CtVJmOkNVUCgOQX,CcDkrTmb8D4SAuRv
 Supplier#000003586        | OxKA5gwi VkWgSf8r4ZUx5KWqMdeaYKQZ
 Supplier#000003665        | vQEsRjcsJukdwIQ6F7A0g8WYj74LNFMu
 Supplier#000003670        | LkBBo8Qfq0r56OHMaS2uV0E
 Supplier#000003702        | HzPbcxd6nPXU4wtvM7DiPBihBCEbI6
 Supplier#000003751        |  2oTtXQ7M,
 Supplier#000003752        | srn8lPVy08QV0i7EXkKbu4YAURhu8u8
 Supplier#000003768        | CZi0Iw9QSDL,eBtGf6Hz8GXrhnyvq2n4P
 Supplier#000003830        | S6RWDUy0ZWuua1pk
 Supplier#000003966        | TZo,pamBUlr2
 Supplier#000003967        | eHoAXe62SY9
 Supplier#000004070        | fTacTQnOX3OwNmkzn1GHoYbPl5j
 Supplier#000004126        | 3s9EL2QxI5lAEeSPr9aDv0 O0X7SP PA4TQWAAYn
 Supplier#000004219        | rEkQNtm91h,QzZ3gTOR
 Supplier#000004223        | 1IMT,5uy4n5v7TDCFMQDhTG523R06zffJ7
 Supplier#000004284        | CFwZIO2lPV
 Supplier#000004305        | qNHZ7WmCzygwMPRDO9Ps
 Supplier#000004370        | iWqEZUI3uKQM7yZ,eHDN,BiTr,sTurvp2WaI
 Supplier#000004418        | oPd5t03PK49TWcDnfh0tepnKMievDd
 Supplier#000004438        | X3YNSKLk1Bmh9OAFND7qUAdEb1I
 Supplier#000004544        | XRxa4w8u1Eos9g1B
 Supplier#000004556        | 8P9TFgNkp0Y1kxVXJcj2,fTP,KAGvnz
 Supplier#000004623        | 1 GzDefX4NG5ZBKiV0Wy1e6HShk8ltXMZVn3JDX1
 Supplier#000004659        | YHCE9GncUg Xqvr37ltoqgFiZ3lTm
 Supplier#000004661        | K0pZTfDfq86
 Supplier#000004699        | kJWvyn6XXK6xEaHZ5Msw4slwyDuUtplboxV
 Supplier#000004700        | X6CQ0GMaMZ
 Supplier#000004795        | f8Xcpzbl2lcX98nuvrFuBSxpoC7bdo81VyGWMXMr
 Supplier#000004814        | IUEBgcSJ5npstly5E7CMf,M7o2Ch
 Supplier#000004903        | 5jqh0004hsIRqM4CBf3ej
 Supplier#000004928        | IYpwXYEo2yIkLowAPbV41 oR
 Supplier#000005024        | y0,QhJZwQSjhRC6 rPsa5tLcmjRy8LKjuS
 Supplier#000005072        |  pcAH7lcrrXiT22a8Md2mWiwIaAra
 Supplier#000005148        | kT4ciVFslx9z4s79p Js825
 Supplier#000005159        | I5a6e36u3OZv3kkaUZyuu
 Supplier#000005171        | qildlLehhwauS3n70fsTtrzCZRpZ
 Supplier#000005177        | qES41LEoMAt6W0cJ
 Supplier#000005185        | GoSFICuKRjVQbJcRAQCPhIyF9Ur
 Supplier#000005278        | EniIvKdYNIjcxEwhhzbSZM8rV
 Supplier#000005453        | Qt4FJJAPVEKAs8
 Supplier#000005461        | 8jG,GyID3v9TbTOkC1SCG3V8zHin6TCgHefJd
 Supplier#000005470        | dNQ2q4BhVvkvvy0HSjWx864vuPmxHKggIGkAY2Ux
 Supplier#000005471        |  6q15XuKIPr7AgoDJX2F2q
 Supplier#000005493        | mXdoSJzxQTmRF,KhCydUsjQXiE12iAb,W
 Supplier#000005499        | qiXCxfD290QPfh6SjTire5B1W2iy
 Supplier#000005534        | zFQ1nZQPOzYN7VZEGjlhXTAzN,TaOwpDU
 Supplier#000005607        | 6L4hLpnMRj
 Supplier#000005614        | ujVcmyldzoO2g36U 
 Supplier#000005688        | 8BPZDnc5B96UHtKKP4TwOyOVAh6PQQy
 Supplier#000005714        | DZKWwEVAPFzU9hp 3 ZCFMyJ
 Supplier#000005750        | Erx3lAgu0g62iaHF9x50uMH4EgeN9hEG
 Supplier#000005763        | T1Eel5ZCTS6,s8SuJXOchvdgu8 c6OqmydwE4E
 Supplier#000005791        | zub2zCV,jhHPPQqi,P2INAjE1zI n66cOEoXFG
 Supplier#000005811        | YclYVRsXa0FyR8VhP4GFCLTYlyWz
 Supplier#000005824        | Hbo853nz6rQ5RKlDaO
 Supplier#000005874        |  gcWcaQfgcXFeIZCHGCnWye4RAvP7glbfF
 Supplier#000005934        | 3M,bbvuCmW4iPoL7QL95z89R6M
 Supplier#000005969        | ANDENSOSmk,miq23Xfb5RWt6dvUcvt6Qa
 Supplier#000005980        | TQnqbXl1GVlMAISOLXpAyFMz1k3k7quGLyRAX ty
 Supplier#000006006        | tRq3yfXg0LlBUwlEYZQNHWFEZ3tw9Mn
 Supplier#000006010        | TYCRe0lBUFq4i0XF,29JF6oM9mgVL5X9o
 Supplier#000006047        | kzwT4VvnHjttVeDCR9q b3zhgvoibLskr8 B
 Supplier#000006149        | ovulwnjZUCBbdoEtRsIj
 Supplier#000006332        | Y45cOBhl9EZvXMhZOI6jo,
 Supplier#000006443        | 0UvLTRsK68fRYmylwHb
 Supplier#000006515        | n1HaaAgnJXyq0uOJUPZc4OtR6dFab998dsj5ojW
 Supplier#000006522        | PS,nptEo6IBkGNCwlHeIHs,sIM06qoENMwHI1C
 Supplier#000006524        | eaGKaiQ6KIdx
 Supplier#000006528        | Kd8Qbk3b0IWegm8vNV0cXXre5
 Supplier#000006632        | TkcuZHSWRFtos 0fylpyqk
 Supplier#000006736        | kJsa2l74Y5J u3C QUh21,sGG
 Supplier#000006804        | tLWrHf JErAkH3GiidHmewVkOyyyf
 Supplier#000006815        | ScsCDzfPudH8tEn28jy7phwc02RNJjqH9F
 Supplier#000006973        | bbFI923ouQl
 Supplier#000006977        | Y0A2ta8q6gykgS2,GWuXcBrcvIi6z
 Supplier#000006982        | JIkHvt5KOLdwZhyYTUP
 Supplier#000006994        | XAX2GA4eRiWOiEs8,Yawi
 Supplier#000007000        | Shh5qKPCXtvp6ZqDcb2F1Htax3TeV2
 Supplier#000007014        | QRe,woltmYU8mMk3oSH
 Supplier#000007189        | GXYyj1A6V3
 Supplier#000007191        | y62XYc3,bw33tqGBua2LqHCd8pIXNL3xO jH,
 Supplier#000007295        | Bpw1iyDtz919YV,tAaejP
 Supplier#000007389        | BGcj3l88CBqb
 Supplier#000007470        | yHBwSk3Thj9qFmWF P
 Supplier#000007474        | 3DmFgq7Gryc
 Supplier#000007499        | 6 5mk6a8fPyliCLSLh0trLNTOk
 Supplier#000007560        | ys4A6CGsNL K,9gNPx2MNnG
 Supplier#000007730        | Wfzhuu6C,iEggQZBX11jT
 Supplier#000007732        | QsUb05sYrP2amzq63xfTs9MKNTX ju0hIcC8 a
 Supplier#000007748        | FJL7Pf,GdyKWCqTNwQHnOnNo,yd5k65yw 3
 Supplier#000007756        | I1EnLnLYmgi6AOZerijr
 Supplier#000007779        | OUJsuYS8xbd5q
 Supplier#000007798        | ZJj16yxfA1GCHfrwZyeSdL83dpY
 Supplier#000007866        | 7DFuXLW8cplC,Y2BZJcBWPP4qa PcE1
 Supplier#000007887        | Ee40AjRtmPosrTS,hTJ3tTRYbDpvnxfl
 Supplier#000007961        | 1,lqo6bk3JyHFBDK jm2SLfJKQmAIptBaIhpCPVG
 Supplier#000008026        | 8a6hfBj9Di53
 Supplier#000008059        | j1r6orfJxZ9Q
 Supplier#000008093        | NSXCBrSry5eoO3mcGpE0mqqlT
 Supplier#000008108        | 7CfpSkaAi6OjQsUmAvO2SR5G
 Supplier#000008139        | 9vEm uTIDSQU
 Supplier#000008166        | VB3HlzNsC R9rUO5GQ
 Supplier#000008170        | bhdq6 Emicz,TUCBbQAj3dRLOKQ
 Supplier#000008203        | nXB7udOM3wq
 Supplier#000008250        | 6A2tZv7rgXema1Y7Ie4Xd1DMVV
 Supplier#000008268        | R49VIOrmA,W
 Supplier#000008276        | CE5qZdVK1Q7ircuWBKghM
 Supplier#000008446        | txlVyI71F5r,9ct34
 Supplier#000008456        | pvf0FPIUzA9UF9Smo3vcrcFLJNvxoHfrw4s8Ocv
 Supplier#000008474        | 6PP Vy8sEsdg3r6wcgOEFR,xikND7uHsOCCwMKS5
 Supplier#000008515        | TA12u9cZKAlmzPorkWJgvtJrjus,5
 Supplier#000008539        | mtOsFdgudNlBJ3L6Pi2zfoIqK8ER2fsfDrRsJI h
 Supplier#000008561        | Mkd7mWU6XZNNkUqnsy34Kt1aYxo
 Supplier#000008567        | X3ndLTt8z4Svp4B1HV3d7i
 Supplier#000008571        | ASFEOWTBT3lfFH6Xqr8VeOXoW5o
 Supplier#000008623        | F8LwoBXK01DqdKGPkaHVwltbz58R
 Supplier#000008632        | QqHtvzhTWJlr7SJm1n,bqauRGd5XFIlO
 Supplier#000008690        | ejGqlTB0xgqntBcq3HE7XEJKkQN5
 Supplier#000008710        | zA012bb21nlu0yg7ToFigpQF
 Supplier#000008715        | eCy0m5PA1DSreMUK
 Supplier#000008756        | cs50kLQEky4gv
 Supplier#000008771        | 7P7G1qq3hzBz8njAPU7wavtxWCJu
 Supplier#000008813        | jAzP xAkHA977iq7,
 Supplier#000008878        | x2izxmBfmTq8sqpHkyhJ97 c,Rafv
 Supplier#000008915        | 5,6vc4drzY8d1YxXJq7
 Supplier#000008918        | G2CjrWuIMVgdjvkc8UHCaiieZtXtzpOkI
 Supplier#000008983        | zs375dKUp,IYq9GE918SNra
 Supplier#000008984        | Ap5g9fjZUuY0FnaRxsqaZ
 Supplier#000008985        | DQlo6bAOeylGzburi66Io6dtsqX1rU3,rrEyZ8i 
 Supplier#000009012        | iUiTziH,Ek3i4lwSgunXMgrcTzwdb
 Supplier#000009090        | XC9q8e8jlbcAfi6CTFUwG6Q
 Supplier#000009169        | LxflkGFBwmNEca
 Supplier#000009195        | sWocDf5wBdsWVNUmEehGAy8tUQhJIh2j8kZMJ
 Supplier#000009254        | kAcH5hHmspYh,aA
 Supplier#000009402        | 1y9Pm8w2Ooa1,l3nE4o2il5H,mEnHh7J
 Supplier#000009420        | k88TWsLXugi gAK,dAxxTsVPUaBNxRGT1JzUB6Mc
 Supplier#000009479        | tNBWHgO87pZu9oxZHyycVwb73syHwis64g8HLP N
 Supplier#000009586        | HHhopA7IfRzMwhmr5LQgIkuBjmqdAssWY Ko
 Supplier#000009658        | oE9uBgEfSS4opIcepXyAYM,x
 Supplier#000009670        | 0gnjR7sFZm7uVVx
 Supplier#000009791        | rF3MHIIRT6YboDXZ
 Supplier#000009831        | l6madwcmMnZkGWv0 e
 Supplier#000009873        | Wimi5d8,sllO,5K8I
 Supplier#000010073        | 1KppNqg7QHeMy4LzKD6
 Supplier#000010239        | aMHC6o3vtz5pJ5kZlVpGfvsD
 Supplier#000010244        | czV20OtFtYTRRVTCt4sD
 Supplier#000010266        | NWVW8djAMKmmjV5XLcKhnV31
 Supplier#000010268        | IIRDDdhpT08DLOpyZSBCot3Rh
 Supplier#000010272        | iyScj49acoMCgWw7QU9F
 Supplier#000010301        | naAcnka2ODinvXM9rqg4W
 Supplier#000010396        | tNOEADC5v6p3CXdgLCOCP4IcAIX9hGUyzbB
 Supplier#000010411        | vCAhcNjyIuTCQc8FLTlzwCJH83j56q4GbpOAdp
 Supplier#000010447        | zP6gibNdK35GLc JMY
 Supplier#000010515        | BKOSUiklQJLv0MSnAhUBx7ETa9ZNQw Ir
 Supplier#000010536        | X4hyW7sANz6QQ5UcE7WHTzekpMSIWed0eb
 Supplier#000010652        | nN,e5tY,gAQjycj
 Supplier#000010659        | FVmObdY17sj
 Supplier#000010713        | yND6SbEG1LEz6H9hMQIsGrp3ayaLb2VCrlsTz
 Supplier#000010822        | vMupomKhwbJeBi9vuvQNU3ZsYeAII2wZ4tNq
 Supplier#000010871        | QeZ0zR4Cmk4 AKYxevMrvJp,wifYXEs
 Supplier#000010896        | lTCnwCeRErVlOvai1VzAr zpTSuMb,RWuKHqVP E
 Supplier#000010924        | xMNyHdED3Amqp
 Supplier#000010943        | 5ewFBMbeOz1SNhwfza3xmQC76FICIWP
 Supplier#000010944        | OrYHtr bU9aX5d
 Supplier#000010999        |  GsofdnNjttcDeSoZrty2kotw
 Supplier#000011069        | y2cRQBmFjEjzgnFdB W1i
 Supplier#000011104        | R3W1AivGXrIyw0sBdTx973RLvQtC1k5K8zP N2
 Supplier#000011133        | f0009kNW0vermkJYh3dy3
 Supplier#000011178        | G8CB2XiiKEVsFI0dZ8Cn4Q5ACmWLtYV
 Supplier#000011209        | Ye2NFm6yDU3G
 Supplier#000011322        | dIBP3aN wG4RJrS ,PFj0Hu2k
 Supplier#000011431        | BtGs0uw pG2X9
 Supplier#000011454        | 7zhvq1OnUanriowaPdfawXS
 Supplier#000011522        | R7ystJGR4L4pgPalXzXw6KR20
 Supplier#000011608        | xQtdFq0gmR3oq5dojvh8jhnOD0AZz8ZIy6w3Li7m
 Supplier#000011821        | hpYDLzsOikGhc4mTpMOB9a,NAKb,CLO0w1l
 Supplier#000011860        | nF3pEEfDgOzVwTjQyIbuD3iAl3zNDMobhNenzZ
 Supplier#000011872        | ,UJ3NvKViNNpb06
 Supplier#000011891        | UFjH5PzwxRYlqIpkPSw OS9yP qre
 Supplier#000011905        | Rw4paWmbLYmrLRRFrsCAbUvrpiArk4fsnn
 Supplier#000011954        | OZD7p1L,qANsnrk5Q5GuHKP76MhjHLuWtV
 Supplier#000012028        | od9gPeZkyWo5vMOz8Xp8iIBZj
 Supplier#000012086        | 1J3KiLGCU3
 Supplier#000012095        | ytmxQfR h9
 Supplier#000012192        | kzO6lUYVbJUrgFXAba2Yur
 Supplier#000012261        | 8hvU1b962wQyfr6Ti
 Supplier#000012273        | O0Gvzjjroi05CEcnmel3gNdGVyU4M
 Supplier#000012368        | qM3Wjr8yrVKrfwk7STPu
 Supplier#000012387        | pf4oUFwA1vEJvxp32gjGoS8ncpi2pghZCCuA
 Supplier#000012436        | rdgRDYYOq,,si5qCmTLyvsRuixOLGzJxAt
 Supplier#000012507        | 9bOoysDKBug9xBgxC2aOuIkQhh,Hha9roY
 Supplier#000012557        | 7g9mqJdynIw1Z
 Supplier#000012661        | YKt0Y3Rr45DhaHfhXoZl9ZT7O5j62t1WT3i4yepW
 Supplier#000012727        | OUfDIpqiD 6zfWfKm5
 Supplier#000012810        | Qh1rHQ9JHGFjmcIJg1R5rA
 Supplier#000012815        | M9MT5EGUOZgmMLK9
 Supplier#000012913        | 93DTiXjftkXkU
 Supplier#000012944        | R,UKqvMGCqdSeoGDc2
 Supplier#000012960        | 5T75zJImnmDQZdf0PLLwCD yA
 Supplier#000012996        | qpOLgEmh90HycH2KfAh u34c5l,BXyU Yyq
 Supplier#000013004        | roSN0NoHII
 Supplier#000013046        | Q6Yji FakR
 Supplier#000013075        | N4zxD1OU12b90M12DBsGLSnz YALh5pVVKVuLW
 Supplier#000013076        | pmgc15WzpU
 Supplier#000013187        | e1n3RQGZhHz,  AP6EJDEeUHLChODtZei
 Supplier#000013202        | SuOA7v6ENotB 7r1ZHsxDReA
 Supplier#000013403        | kF9vyEI5yyyIjaBJ6pZsTeLN4FqgoHmz7,le
 Supplier#000013636        | sD7SlCVaQY
 Supplier#000013672        | GlCV1ycDL7m1MbOPqlRmhUNN
 Supplier#000013697        | IS2vp7TJFC
 Supplier#000013731        | RoN3nWToAzng9GKez bGQ6sGGkr2ys8lf
 Supplier#000013769        | 3UqyknBS3rfmUYkS XuaKUM
 Supplier#000013771        | ySXwrTRpgFeXmRUC
 Supplier#000013782        | JdWFzWLe t
 Supplier#000013798        | KDbqz,jQALNAijvpFZR2OdH1
 Supplier#000013947        | Ygq8303mElPqFsst1 7GyTR4fn4RD4XRJe2y4pO
 Supplier#000014079        | WGi2nWZaUqyDeOraGN7FVuwc kojBgE7i
 Supplier#000014134        | 7HxfvMr3oB,DIIRmAAH
 Supplier#000014163        | XklJSB7IyDKoyRMkZa0E17M1HmGB74gwXYDwqT
 Supplier#000014168        | QFvcKQxCgVemyXxT
 Supplier#000014244        | 8nzhbI9ctJs 7yOcoKM4PYRgyHAxiU
 Supplier#000014257        | 6diJNr7HJoUNf3deJWDf1Tyr6woy
 Supplier#000014404        | PXT8MVpCzlZO01XkjdXIR089u9sinJkrrGAUCuK
 Supplier#000014426        | 6b8WZafnvpNT9fWI8uI80LY4t455P2CsLxVfS
 Supplier#000014506        | prh9n8GH,3u3IHc2iDGKLEmvFQ
 Supplier#000014664        | 2MMbf5w1VtOSbwLjiEdktu0lbkyUKU4yvJhxEDq
 Supplier#000014714        | lZMlvOUARgnvGrLNIQUP
 Supplier#000014831        | 9K5YONbuIKLiAhefl
 Supplier#000014920        | y9Joh6w7,NFEVat9dgL
 Supplier#000014926        | L6BmltcOLwBjakKDVsunfbBWYVbgB
 Supplier#000014993        | 6OnH66SDtJoxplE8SaxNeVhG vVeHxqxt0CA,
 Supplier#000015001        | McOG98ApidRKyWq ZZxaXJrxy6i2VUSlrISda7C
 Supplier#000015046        | lwb,QYikBySkX
 Supplier#000015060        | pnM,hS7PX1eYUr9BSUg,mnPcL0NtbRz6OU
 Supplier#000015095        | oo,dHLqn,d
 Supplier#000015159        | ,bGUmNQkX3YuO4neh4HJJc3lRUHZVhdeYC
 Supplier#000015191        | EVFPSVgbNDJ,3HgZCgdzJfK8K9
 Supplier#000015202        | NDdl30BeLS6Us8qG5irxctcG3gW0k4
 Supplier#000015216        | 5J3m4FDSFXMBlTtS7RMQzC9XPE1L1
 Supplier#000015405        | LvTadZdoV etWI
 Supplier#000015517        | 4jFBZAXOIq4cD PHjQQZs552G3hm5
 Supplier#000015562        | uZ0tNwskGx,l56S81gAulnmh8bm484 
 Supplier#000015716        | T1N 2Pn6e90AjGlbcoyv7qzZXMqr4fvlg
 Supplier#000015774        | UdJ9pKwZ781 4MBzbbAwAg2r2WybJ9j1X
 Supplier#000015871        | dIA3N1h,yc3PbkT4LgFXBzYkZr9cMNkRY
 Supplier#000015874        | iQZ5N9FnS0ZvUAc1BRuPHQR
 Supplier#000016005        | 4kGhDMQw5VKa7OYQ
 Supplier#000016067        | GSCDl,y9Zu
 Supplier#000016076        | uv8TDRf,YH
 Supplier#000016106        | uj0hCfQQByR
 Supplier#000016141        | 6y8v9QAKUehpO0uEUJT 43w JoD1sOSsh
 Supplier#000016142        | nXBPeQjMupZLaCvmC0XBHbp
 Supplier#000016180        | ,Itd9,alSJg3So4axNws,XtNBGgUnf
 Supplier#000016187        | HzeeY8NYgzDkOgXq9GlwU9NQr
 Supplier#000016206        | 8Az44XsDr8hr3sgvDE7Sof46Veov3fPs
 Supplier#000016223        | AZfLxwDUO58PTz0KuZsgOzQrEvP8edJgdJWYjv
 Supplier#000016261        | 1cNGsSeJ8J AY PxUiEmZLVxR4j
 Supplier#000016294        | hy7xKzXR1yRdl4mU9AvbJD4mi4CtryNeX
 Supplier#000016302        | ki1P4M8JYT8FYuo
 Supplier#000016373        | PXBfRo EYX6hdKxA035POoappABNRugSIy6T
 Supplier#000016416        | h8ATM78ru1HyFAsb8V6CmaQa7xvGeI
 Supplier#000016439        | 8l6p7LOjdgVsScnmH
 Supplier#000016561        | V14X,eBg6Rei LAI G8QQbMFVn0p
 Supplier#000016665        | DQJazfw3inkH2m6CZ
 Supplier#000016741        | 88J2lshkvYWaK4GJtq,DQGMZ TOGEx Q0L9EhL
 Supplier#000016746        | WGpQ2bipHlCHKzYtIE2Rg
 Supplier#000016816        | UT6hGVi3DpkGmU Bp7
 Supplier#000016818        | LUc,ZTBfl7T7DQrEQDWvUsrxBu8
 Supplier#000016903        | gThtB3V72jAdrFizi9g3qAxS4fiykh5ZuSCfu
 Supplier#000016924        | L5wGxLZ2TBqTEm8H1qgQ
 Supplier#000016940        |  sbvAzWTRumws
 Supplier#000016944        | OUSgz85F8 JZByt2otFGwbh
 Supplier#000016972        | ,rWma3cJibpTpvxEJB5Z4dyYM
 Supplier#000017055        | w9mtTKvmzyWK DMvh 
 Supplier#000017134        | 74a3zTeX7i1
 Supplier#000017237        | NOl8sA2eniW 5DfJuxg
 Supplier#000017420        | Dwa2eT1Xlq 8d7SJj
 Supplier#000017501        | MFs1rIqvfpCcq3OVSyk4VA5iK30A
 Supplier#000017572        | rwoeYMcF5cnIXcyU
 Supplier#000017606        | wuV5HGXu,4R3boW8ds094,TJihjQRn13lC0hR68o
 Supplier#000017726        | e r8ml,0,,
 Supplier#000017946        | A4ytLoIturpGOb
 Supplier#000017964        | Y56QxZk2jZjyg8UcqsJ
 Supplier#000018158        | Bf9vJfwtPPVDUKXodz970AbYsPnuG6OvWP2i9nP
 Supplier#000018244        | mtoC W0,7yG8aQuScDTp1J55Bsj
 Supplier#000018317        | En7XMRKeOxFcOAkfdY
 Supplier#000018347        | u7NETe87D 5pXCxsJ
 Supplier#000018416        | arEJlo8p0d1J 7y08IWNdtf7t3RVGob
 Supplier#000018506        | J9ttiCMxiQwvDzk5L upJua5HTl630DumRI
 Supplier#000018514        | xii k1,VZ4fzROCe3sVxwgesU3Re ythiRo33
 Supplier#000018519        | 0Cd1oGrUsBO4hJJl6
 Supplier#000018608        | B7x4JoCgl TmjZa2sodKNJDcz5eis
 Supplier#000018639        | QQNU7eZjmq,
 Supplier#000018662        | 1C34N2rVf7vN
 Supplier#000018681        | nm,tkql5CfAW
 Supplier#000018835        | rCZuiN2vd5 sfjoctiY R2JUqwzEFGvWB
 Supplier#000018888        | N 20F2m6 L 73ZnxEO CIzoSNbw5iJn43zfCgH
 Supplier#000018911        | wJNl0VifXq
 Supplier#000018916        | QctuZTGh6Ldrme0
 Supplier#000018935        | wYF2mr8Wvnonvx06qKOqnhHB9r,
 Supplier#000018984        | gebapMT79,O6aRPd ZnV53jKJENcO6E
 Supplier#000019074        | VajUQkIipq3iT,Cit8lTfi1wQCbrMGZ13p
 Supplier#000019208        | fZdY7SuewtLR8WUvCvipvJTH76oO sH3UK4Y
 Supplier#000019249        | m7bbO68QjW3mw krhVEZI6Q5LvKLXa494
 Supplier#000019282        | bTUlh,Lciftci
 Supplier#000019303        | vVemE8MtBdb1cjLwf
 Supplier#000019308        | HnBmJC,lRLHWN9fCWmule Xnnc
 Supplier#000019315        | hQWUsnWvfNOTs94ju51e
 Supplier#000019440        | MnWThYyqKXwV
 Supplier#000019462        | Hn8JFaT3oT
 Supplier#000019531        | dtXM4s7nWnzP
 Supplier#000019580        | ay9vo2vC0spX41BDgcU M0x2CFgfG5X
 Supplier#000019611        | ZWnf6,s1nKYZvZ6cgb17ra6N
 Supplier#000019759        | P5vt15nGfBeIT3vFLCwQNcoE9FG0ihL27Mg
 Supplier#000019805        | 3N86r8BdHDLbkBNMepZGvUMjeEi
