BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'orchid%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004313        | X1jAOOmvD79Pn2qjmVW 4wPnM8pd
 Supplier#000004337        | YJ6OMKPhIzCDJz7GyBGS
 Supplier#000004354        | ZucRIz6o8ODOsMs75T3Z,E3XGfR
 Supplier#000004488        | 4Yvuvrvpp2ME6QrFT0BmF
 Supplier#000004615        | VjCTCTNrr4Wlbw0pOA22PCmlRSPLCxdp87
 Supplier#000004648        | vHObeHqAPZqm3ezw7Jh,Jv
 Supplier#000004676        | Y5knpC3 tU4BIC2ezyRac1bGTjC qhIb85pA6TC
 Supplier#000004726        | m8N5E7nFKIx6ot,I,k W2Ry51a6p1nJksAJko4M
 Supplier#000004827        | oapZgR0L1Md6IC2IZOO8UBjnuKY8u
 Supplier#000004865        | VL4FFhw49fQDMYmPulRTJ
 Supplier#000004875        | aKTNw5GBhjjiU2P
 Supplier#000004931        | 4VTbOamndSM6U
 Supplier#000004952        |  Cg Ml158ET2vu8eeFFY
 Supplier#000005050        | ibgWwWw,kD6NrOwn2Y4zoCOTEhyDV
 Supplier#000005258        | Yrdz61Szt8oN0PadcEVwaF2n
 Supplier#000005290        | A4uwrH53UGhU7qiyZbfa8xeiqdGpyDvK
 Supplier#000005525        | cu,artidyzi3DfH90OuWWJCzky
 Supplier#000005535        | 2vNZzKcNWYq6JWu1ij7llEsoLtBBa 
 Supplier#000005625        | azSX77 Kv1
 Supplier#000005639        | jQgtjUMoKE52lkrvwhvSsrEJQ
 Supplier#000005724        | G4EV9Y56T6Gt18QVL
 Supplier#000005863        | qTTgI7ay9JmcaE9UQIOniUxbe
 Supplier#000005994        | d9VW,OP6ydzlhJS36Kao7HrlGTSrq99zHd
 Supplier#000006119        | ykqu5mM1iQrN4f
 Supplier#000006161        |  c94VMQ1bm31dgFeeda5P5fmWah,kcNG
 Supplier#000006180        | xc1TzrPX1cyLBakOmh8I41S5
 Supplier#000006190        | H7y2WmBeemp2PrNqnvZAtSVuYxrTP2CU,edD
 Supplier#000006194        | G97kwdVWx1MGKWRZVbC3BLBG
 Supplier#000006201        | VB8PhjCt0iWcSwSg5w0nnl,D4XdZfD
 Supplier#000006284        | gK3spm0FpnPVXAiygSwHLDl
 Supplier#000006362        | Re6wYN1 4Tdxf
 Supplier#000006531        | e5uNBPGGUf12YZPJVpd0
 Supplier#000006701        | eu S14KUaD i
 Supplier#000006810        | fiDYW lauQ38y
 Supplier#000006827        | ,kaE2xJan7WCW
 Supplier#000006899        | Pbpjj0EGV9LcoqhoJT8BhDnDComelq3DiGWF
 Supplier#000006960        | 29pZoSofXDVw6IzjAF9pTgCd
 Supplier#000006983        | Zlxf ygdYCpvK V7jsO
 Supplier#000007017        | a5W2DYj6EnoAwTEgk
 Supplier#000007097        | jnG c5lMSOSSjWV72NvIkm7cQJ4
 Supplier#000007108        | wo2cXHOK5YzuHdLEl7rs0U2 kUl5O5lP
 Supplier#000007202        | 4IO0WeGZ9h864FjV3zpbs8l6yrLnnHTmFvISy
 Supplier#000007262        | RwDXVgS6O8dmjfAJQDxlU
 Supplier#000007289        | GoYBOvCn2XuN,7i
 Supplier#000007318        | rk,XcKlao GIe35hZUcjt6dcyxHo4OBOhM4m
 Supplier#000007350        | Sn4p2QFhb5k82dkmyjFFlgtLbDf
 Supplier#000007354        | aeK 25BHHY2z1O 7CjrjQ32WCBuTp,XbFZAc4 TE
 Supplier#000007368        | 7idONcheAA8L26ipzDXLnrAY2OSMKV0 Mhp HzJa
 Supplier#000007520        | at1CTEqdKfGubHRPnxVbyFLhQ
 Supplier#000007534        | RCtYZug8JZGO
 Supplier#000007664        | vxDpY eMwmQVAvSzvUu9vL9
 Supplier#000007717        | jXkaR6a 1imfl
 Supplier#000007786        | rnIWukHu6i2q5BzE5PlBmtP
 Supplier#000007795        | 00e WVRxo H0pzA H
 Supplier#000007817        | OcRGcwTmBeaRd3
 Supplier#000007834        | RBIXpztLHmjVrF3OnD7YT8,VuZyLqk4G
 Supplier#000007840        | nQs5o8p,m, 2vxJ6o
 Supplier#000007869        | fc,7Qytzz4MhuQkk2ayBEqyUjxF0YF
 Supplier#000007947        | zWZTLm57m4Jm8uaes4
 Supplier#000007984        | hIrcB8j90bREU
 Supplier#000008019        | mCLo M9G6yfyeJ6loXFlZrnm0ULI M9G1Jwk8CU
 Supplier#000008071        | Udo,oIzBLGVkEtDMnJf1P0vq8FAc6
 Supplier#000008137        | XQGrEhMwmAHLDSVjD9MDDyNn3HRupsNjFQC
 Supplier#000008153        | 2XdXx OeLcw630eWmuJJxXkBJrqv6j39gz
 Supplier#000008195        | s9TsiDVPstck
 Supplier#000008297        | 0l2KCe1ocMaACSDEQdWAwH0K
 Supplier#000008405        | 1hYhzpvXK0uslRJ6CBUZqm a
 Supplier#000008412        | gOBtQQlqTMmPpdlkyYRNfnYp,Dvu
 Supplier#000008465        | 1ljQImkOB8MGxJ5
 Supplier#000008560        | 0ecAr,jIG3F9p8bQ4O49D9S0boSXifq
 Supplier#000008598        | i1Z531x0yksPsQJzZbz
 Supplier#000008609        | ,5hiAiES6wzPTZGZBHWfTYE,5
 Supplier#000008655        | h78,rbPDGunL
 Supplier#000008728        | akbOO5Qpw4HRYupOdz5jXK
 Supplier#000008800        | mS5Z2UM4R,rK9xh6X25pPWM6Xq9gzo
 Supplier#000009019        | n8p5X,7yaHI8u72uyYVSqw 
 Supplier#000009062        | LZtzjMg6m7D,q6XopVqVcy
 Supplier#000009082        | PBE1ryicleQTkevLvkfG
 Supplier#000009240        | xNRyBB09ybecSGN
 Supplier#000009282        | NlGTGdk YL53Qb
 Supplier#000009297        | l8xTeKqe4sDvbBpiKqkUhiRUw JQu
 Supplier#000009299        | UKUpKpXccW5X4r1n1UIIxpjpJH
 Supplier#000009362        | ReNJhH k9lB3GU2PNVpSLwOu
 Supplier#000009482        | GbYzTER1oFDsOecbywD3SVG
 Supplier#000009525        | YT2XG1NUqA5JXWWJqD6XKqZv
 Supplier#000009548        | 64AnHprl6 
 Supplier#000009573        | cz,oBNKLoI,9hE1u
 Supplier#000009632        | 4HMeDoqCq0ciYzdyyKNtz8kyTJcelWaSG32
 Supplier#000009653        | iZSb1O 0olEQYZjo4exXvOuQS91yHYMtpp
 Supplier#000009706        | VHshTcwi8JFa2O2
 Supplier#000009760        | pmtH2u1xfEjW5EEq9kjB8mMfqr1DCzfv
 Supplier#000009912        | pls50PhMjlOjUMVoGY05D
 Supplier#000009933        | NoqVo,uuCj2k
 Supplier#000009963        | yms65U1v,uJoBIMrSyWYVb61wKFv,,lpd
 Supplier#000010001        | cCyfvPUtaFBmRNyXl vnuHW0zxWnX9eDcLd9
 Supplier#000010093        | 06OeUPoFbthTo
 Supplier#000010195        | JqmnO7c20UVOUZSVOI,COfnnddNOpNKk2JnI
 Supplier#000010219        | GP9Zvc3 5WfV0ZMnsXwkP2Vwnlf
 Supplier#000010245        | MRQLhIrYeMQ OBf1SaNn7lP1TCdhlA46
 Supplier#000010318        | XzyUgDY7zR00802wYOPJhWqUJia1eEX
 Supplier#000010375        | wrddlJoK10vh039a
 Supplier#000010496        | B7 UoXW4XPT
 Supplier#000010627        | kVaJ7KBlOI1oHJ4JMi72M V
 Supplier#000010631        | 2De5XUpL31k3rs1zQZ3
 Supplier#000010639        | XzQvIkTIF37drR61PdyZCK
 Supplier#000010775        | P42umcrVNDqURciUXr
 Supplier#000010837        | znfv3cHJX0Z1k
 Supplier#000010866        | AXEF5AtvI4Cycx6RUi
 Supplier#000010875        | NLefSd5FI0NjT5mwph6yS
 Supplier#000010899        | rtdp98FAtWhencnEZxBKmv8AKKDuo0Q8nlsQ
 Supplier#000011010        | gGxAnRzzJ,3RnXqP1Mp M2gqFAA5GjkUb8o6uPGd
 Supplier#000011037        | 5KWL5Ai6nQrpR
 Supplier#000011297        | a73kdPC8YbCqbzzqYSaGP8sIPfQbT8L15Gq
 Supplier#000011405        | 5FFw7ajeyjTb7p0EsYI2YhDzOFg2Ch8z
 Supplier#000011414        | Tns5Lvi1uAahq JmQeJrHmnU9xa
 Supplier#000011470        | jETaPk  xm7GV9aw9bfNZiETJ
 Supplier#000011483        | 2lMHvFV6eB
 Supplier#000011586        | tyMTlindpLFkq4HqQzsVaLr
 Supplier#000011640        | ZYwqeLWI7liy KtHuAzS
 Supplier#000011718        | gNDDmUNyJ9pCwOt6g7V1Zkf64UF9z2
 Supplier#000011770        | ,DGxz,YmbyVFHXk2
 Supplier#000011800        | SlaMTHfNiRBkO8,
 Supplier#000011946        | 9fNoawm LN2feqLf
 Supplier#000011956        | 2SjWwuJnsSKR
 Supplier#000012098        | ieujrpaQAm,iTGDhGZcr Jg
 Supplier#000012235        | kyjzgRgmvCDy
 Supplier#000012279        | mLYEWdlwo9Alsi2EAyfUQw84wvUxntzMW6eG
 Supplier#000012392        | vYawmM2nuqA1kQq0cCtBksYtFJojNxLmY0xp
 Supplier#000012411        | whGk6TLXKvFX3ZDnaIZ1urS5Vbnev
 Supplier#000012455        | L9n0F9K0059
 Supplier#000012547        | 114yj5fzcmikb
 Supplier#000012590        | IMxVV0m3XvWk3ijeRECEkA
 Supplier#000012675        | TaIFwRS1XJV
 Supplier#000012747        | Jk9Xzu2vP72x,2DNvTQEJiv75WMD
 Supplier#000012864        | qU4LcqJWlASOkSysMWUJ0
 Supplier#000012889        | 3asCJbRhjS IBOC0k4Wwg
 Supplier#000012938        | FmXkoduwQz9JqyTcJanmBTz0u8VvfAHgm49PuPM
 Supplier#000012940        | dHxNQGMsICoxSvgb4sIwx aAXObUV3Q27,uhA
 Supplier#000012941        | tf N73iibLoM0Jzkozc
 Supplier#000013026        | U vKr3Cddl3I7M0OE2uzzlIaBmAP76nVR1LgdnWS
 Supplier#000013141        | h0xj2vJ80jANAO8kx39 3iwW5pnvqdtZQy
 Supplier#000013214        | FncjbbCkltBNUnaRCh9bbBNNLdL35FYTBsmW5QD
 Supplier#000013296        | 0ZulFg2ESKFmdUXfETxjC3hyCi18In085lbY
 Supplier#000013360        | NO3cOcQiXzLDcQJ2Nw9khh
 Supplier#000013365        | yaOaa,Pe2qdWT30Lf1qYDYcYW6bbn54paS81QS9e
 Supplier#000013474        | IGFOSDAVdxWDGkd,Q5gNcnz
 Supplier#000013509        | fF4ove6JKFDnwNp,VqiufMRr
 Supplier#000013591        | sJjzPiw5h NqtX2V,vh
 Supplier#000013815        | rL23dDmR8qqhHU9 gbp
 Supplier#000013832        | C66CybHJO8vbgF84
 Supplier#000013851        | wNrRCZ,EW7tXpi38CgrmidfCgLgCa
 Supplier#000013899        | WYl5hqIPbizAXZuB6Co wHO4WqYFzGC9xB g
 Supplier#000013985        | Tgg4Kp,Za6B7SzJpDFvbeehPDG
 Supplier#000013990        | nQyDu BEjEp9diCfeq
 Supplier#000013995        | aiMMB39k5oXwiHr5y6NbWzthi9Y2FCzk5J
 Supplier#000014006        | RzRC4NXVDYEEK
 Supplier#000014086        |  Lufh1uxmTD5fKy3cbzy7D5f3C9BeK4Wy4yKm
 Supplier#000014237        | OAtOGm7Jvnkf97bHwib1W14F
 Supplier#000014286        | wxuUSA6IZmpapRHY3S90c5Iqtob
 Supplier#000014375        | 0Thi,f37kpN8x7LBu6f6mj8J
 Supplier#000014409        | 49OUufNdAsvT17M3Ol,HyJ
 Supplier#000014520        | j83cAAZR9,xxE4Rs9uPZFl0p53dO
 Supplier#000014607        | yE6Qs n3AY,EwndeP
 Supplier#000014612        | mo4QSFDkhhraY1sGJV 53zNVxPCeLl1NSfH
 Supplier#000014626        | jIO5fXLTdZClUQLoin pvanvsK
 Supplier#000014878        | 19hGiD8lywQ,asn6 ZbCtIQqV
 Supplier#000014898        | OswMBlxE0jwQInfK2W5t2Y9kZuhT1vmmLwBPO
 Supplier#000014909        | AfASXQOrlDtK4VkZ
 Supplier#000014970        | hK5o2EnWa4XhUHhA4k
 Supplier#000015013        | mzBJEJTaedSfOc4QU7BYo8zABcvEHe
 Supplier#000015042        | TGYhya2cura59FkcHCR6Ma1MMFHME,U86VODk
 Supplier#000015122        | zEuj7JJHlcL4tlmu076sDXaq8lVPLgU,,m6vrx
 Supplier#000015139        | I5kTr1vyzxa1ZPWftvajaNPa
 Supplier#000015193        | hh49xL4f0k0,BR9CBBSz4i Vuhh0eBbf
 Supplier#000015224        | CI04VBg9nOXdy0397Rp1M89hFZbqRWiZ
 Supplier#000015352        | Gpg8TMn3b0CZhymIufv4l1
 Supplier#000015476        | RGwpfdeomPJsSNw1Pl,d1c
 Supplier#000015607        | hBGBzPXa33mWzLQ6RNFzyCqeWX73L6P 
 Supplier#000015618        | qDB6 DaXa2fc6Z6RZNbtcciU4LBVnvl4lv1gzvla
 Supplier#000015624        | zYGxKfdIvSp9
 Supplier#000015644        | xNmHO rEk5 i3cMgaYOj6ld2MYWtVVL5GbgR
 Supplier#000015659        | NJyG5QkEIIv1q,IEbUaB07vJRGV GEr
 Supplier#000015696        | uywyulHTeTTJ0adx8i601
 Supplier#000015727        | K5u0YxOOt6MApfZg
 Supplier#000015819        | pcObog SL28DegKeC8MeyDMc
 Supplier#000015972        | HfQRp tEoeaOgLFdoCbD4d4i2Qm0emivC,S
 Supplier#000015998        | lzpR7CHaLugJ59
 Supplier#000016001        | 9lkIGS4WQ9qoSHKqNE3K6COiDJ sKy1
 Supplier#000016027        | SKVvKnKGXBDdx2aGk,vrltcJ
 Supplier#000016051        | QZPm6KmrOk2TIkdYEhrWv5uUS
 Supplier#000016089        | pzPUFYeUnRrx5SX1ObbBEm173MDsPD0EicA
 Supplier#000016102        | cyShUfHLe3bnHk
 Supplier#000016185        | SiCQoTl6yCDKnKGP7r
 Supplier#000016222        | efhfjI9NSeEzgjrplXwuzjk4tn1mLow
 Supplier#000016337        | DGyZwKlI58XR 5jrFlitfhRRVBKCApnl2DBFjP
 Supplier#000016357        | n,r7zMQq7Ri,qpmDVu
 Supplier#000016396        | g7lbmY xlUdZH 3Yb1urfQD9DV1M1WasGNcK
 Supplier#000016572        | qstxs4CdWmbSbOnfn4L2vBK9tqfyOE14U sEm
 Supplier#000016581        | V,qs1Ik0ReAgWe89NXG7YAhCB625YjjrCPcBM
 Supplier#000016629        | YwDF1jOzQyt3
 Supplier#000016688        | hUcdv6shQ3WH RqsFdwMl13 2MOfl8nj
 Supplier#000016748        | kFAEVevax,gha9u,SPCSdLp
 Supplier#000016762        | uaC3FhvIxqvsHLaGzF
 Supplier#000016793        | Ux5sP1D6LWVlRrlJnKr4Q
 Supplier#000016852        | 4LmrgR8BO,
 Supplier#000017120        | BF oL81I45,y0amzTxluhF7QCN GJJKv5Q VSfR
 Supplier#000017370        | gcg7GVi0IYlQy
 Supplier#000017449        | Zwx4JIhmYAI70AhUnz2cQbj
 Supplier#000017723        | wAyZ7 3 HTYj
 Supplier#000017724        | DwM8 VGG1Xd4nStBDdaQD
 Supplier#000017741        | jpekm4SjgpYGv
 Supplier#000017755        | mmeh71SbfXUvsOSWw
 Supplier#000017869        | wOJkKjRlfIOdzNniRTYr3CQrpJQvrtPTg6wXq
 Supplier#000017902        | Kop N63J6PY0HBgXMHLvr1I
 Supplier#000017949        | PJZepaaRWH,w boIJgy6yQmnfX
 Supplier#000017954        | g3H6acL7qyjvXEU EZbRPokM384ZwcgCGaBLAf
 Supplier#000017969        | J75pM4zIfMbhi2l 7qbbAiRSwpK5iFout
 Supplier#000018098        | Cye1,tFwhrlqGojhAdLQm
 Supplier#000018106        | 9sngpIHrWoZ9QBv2O9heU
 Supplier#000018311        | BxaIzP4UBEt2sm Fh5t0WBr
 Supplier#000018401        | 9BM9Aqem,EHwwAVJSCXf9GlaU
 Supplier#000018422        | K7baJ3zrJMg8e4oxclqXLB9PBBju69fHC0
 Supplier#000018468        | naLkzUvIOumF
 Supplier#000018542        | kQEX8gBIdL4gl1xUaHO F3tk2L8Cq9h5E
 Supplier#000018562        | cwdNGR5,Se83mpge8dIKPKBi86biYd0JtKoaJn
 Supplier#000018587        | gvapm6ahhFNYJLsT9vY1Rho0VCK
 Supplier#000018647        | 9nlEPUxIDiGytc1n9VxKW
 Supplier#000018718        | LpHa138qivr5Pa
 Supplier#000018750        | K8ND dOg6iLXPAFlQXOOO4
 Supplier#000018769        | oz2IQxunU6FOa43At1NWVmZtdoJIy
 Supplier#000018895        | IfdWdHbljSZYKvQffVI b
 Supplier#000018905        | n7ADFUUHF6PJiRSG51Mi7,Pk6EdAB7imvR
 Supplier#000018909        | wdK1aNv0lehqmQJR,8gXWNOFNk5,78gh87EOhEcf
 Supplier#000018914        | HY1HYMAHSQ5
 Supplier#000018940        | k5hUCKl9QKu8FCIAolE93ICJ5,OyXlPbZpeYue
 Supplier#000018941        | p2xvpf UszA phVwxiiKVP
 Supplier#000018999        | Rf,lHi2nk2r6mIL6YK6kj
 Supplier#000019041        | dpsNsHstZ2DEmCwH3aIZShcH
 Supplier#000019229        | OZmkKSw4vbNvfqcDpx
 Supplier#000019272        | 5XhwPbFQ69NVhQyE yPlaM0zoS Eu
 Supplier#000019275        | Cshwh5zH5NdmIQQ5rxnGJjdaJsLPHV
 Supplier#000019276        | 9oL,gL,fUmW1In
 Supplier#000019322        | kct2avEa0bbviHoMIPFmM6rU7MVbYT78O4cLWke0
 Supplier#000019330        | YAoZZ5PmHLmF3r
 Supplier#000019338        | ssvHLGt QOYF
 Supplier#000019378        | dHMdSCPcP2XH7jqeODbjB5x7lTy02E1M5teFk7lU
 Supplier#000019412        | 9ARXuHqixZvisGnTPRhhZVOkDe,1f
 Supplier#000019510        | acJX4YsT5BJuTGi5A9Y1t1 ux4DT5xKKtpgHVuif
 Supplier#000019550        | 1WPfKXtOiAN0V9I
 Supplier#000019583        | qygwhaSSmJBWNCT2E,KqwX
 Supplier#000019637        | PwF xhUdozE TDHhztw Z
 Supplier#000019962        | bCvFFXdCjYKZVvEvVKU
 Supplier#000020065        | 0Bm28cnjWxDiIps3VN4zcGBk0GplTyuK7XStr0ld
 Supplier#000020224        | iAp2O5XacWTS cUb5d
 Supplier#000020231        | uAX8 8LiuEGmrei0lrMaw2 ,UTha
 Supplier#000020337        | G6q,36bcw0piOs58Gwwe2pp W9
 Supplier#000020367        | zNjB8GjYm4R6SYDFvAid BqPbUc3RMpHG2E9
 Supplier#000020401        | Ia5jdq7XMdPlWxQeQsBwPGo
 Supplier#000020425        | oyj gkGB6JvHSm8sb,WIIYhc oWx1lu3JP4AZ
 Supplier#000020440        | iD9W1kcItkTZV
 Supplier#000020471        | IQX8SgFVwfiHGcdL2TAY13owAY1YapxF
 Supplier#000020499        | TxapNet5sJdwUshrm
 Supplier#000020518        | S8eHUijRPbDIYvzVDn7vUjRg
 Supplier#000020524        | 0o7PzcJJXabxvhiUMZGKi
 Supplier#000020582        | t6OiC,RyEUodl1dKICDoU0qljOpsyqfj
 Supplier#000020640        | MxADFKr3n8cu 6uNrNjfi0qxlxsXOSkd 6Fhizey
 Supplier#000020741        | nqNjxLbArjPeK1LWoqqoLs580VVXeb6
 Supplier#000020746        | UZYvw7FdeGEEH x fF
 Supplier#000020749        | 2RxEuO2ORGMQym39nhnlJxg
 Supplier#000020768        | 1rYCoQi0OAzBfiQ3oh
 Supplier#000020773        | CLhfxFiO0OYTCtn18sm B2VO0e4We,FOeUC9Euv
 Supplier#000020847        | my6bX S x75rUo2F,OfoKpevw057
 Supplier#000020862        | OlESR3Jo9fCMyVEa8f2dzhAi6D4vVUUnSQIvkyws
 Supplier#000020935        | RN3g9Birkot HasSJl
 Supplier#000020950        | AYS8LIr9wFlq9dwhXty
 Supplier#000020990        | fIF,5R39Dix
 Supplier#000020999        | 4Ee6JqMZJAZHvBktMmf923h
 Supplier#000021142        | V4sXawJaM52uSSNj4K7IzKep
 Supplier#000021163        | 2Pj SWC4fwO
 Supplier#000021184        | RvAYK1Yc2meTCns8opE,ase
 Supplier#000021318        | NomVInd5dRWZRiAb15AWmzP86p
 Supplier#000021373        | 5P9ApfZ9PGsDOBdoBX0aTU,EZ5rQc7e6mxW
 Supplier#000021514        | f9IEnoKie9Yjjr8S2pHUiEW Tsz
 Supplier#000021590        | CMmtDb5W7Q6N8HO7EoRbZZf1SnUwcEf
 Supplier#000021600        | MXqIdpY70jDg7
 Supplier#000021642        | L9n2p19ZdWwoKUhXs9aieKaTBHeObDYjlVNlt
 Supplier#000021646        | PrL4C 1nbiDOnbAnmQodT6,
 Supplier#000021654        | Ezzngh2zVpfLB6ujF1Go
 Supplier#000021911        | vpdWvNmsWQPfy
 Supplier#000022048        | JMuffI,erFSiTZlkjvMO7g8j93JXrZlfuBtW
 Supplier#000022071        | PET1giPF4v8s483HTM5Xwvr
 Supplier#000022123        | r0MGykR ijuyMa
 Supplier#000022164        | RFi8fmzIuaCTqc7fl6DezIJ
